createdDate,lastModifiedDate,createdBy,dtxsid,selected,casrn,compoundId,genericSubstanceId,preferredName,activeAssays,cpdataCount,isotope,molFormula,averageMass,monoisotopicMass,multicomponent,percentAssays,pubchemCount,pubmedCount,qcLevel,qcLevelDesc,sourcesCount,stereo,totalAssays,toxcastSelect,iupacName,smiles,inchiString,inchiKey,hasStructureImage,relatedSubstanceCount,relatedStructureCount,endpointName,ac50,hitc,logAc50,scaledTop,top,bmad,maxMedVal,maxMedConc,_links
,,,DTXSID7040360,False,163520-33-0,20360.0,40360,"Ethyl 5,5-diphenyl-2-isoxazoline-3-carboxylate",20,,0.0,C18H17NO3,295.338,295.120843411,0,4.0,67.0,2.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",61,0.0,469,20/469,"Ethyl 5,5-diphenyl-4,5-dihydro-1,2-oxazole-3-carboxylate",CCOC(=O)C1=NOC(C1)(C1=CC=CC=C1)C1=CC=CC=C1,"InChI=1S/C18H17NO3/c1-2-21-17(20)16-13-18(22-19-16,14-9-5-3-6-10-14)15-11-7-4-8-12-15/h3-12H,2,13H2,1H3
",MWKVXOJATACCCH-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,18.924020859793423,0,1.277013418096047,0.32819094073522237,6.563818814704447,1.6649902455760608,6.96290900261033,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971460e6'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971460e6{?projection}', 'templated': True}}"
,,,DTXSID7040362,False,50-65-7,20362.0,40362,5-Chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide,320,13.0,0.0,C13H8Cl2N2O4,327.12,325.9861121,0,45.0,225.0,608.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",69,0.0,704,320/704,5-Chloro-N-(2-chloro-4-nitrophenyl)-2-hydroxybenzamide,OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1Cl)[N+]([O-])=O,"InChI=1S/C13H8Cl2N2O4/c14-7-1-4-12(18)9(5-7)13(19)16-11-3-2-8(17(20)21)6-10(11)15/h1-6,18H,(H,16,19)
",RJMUSRYZPJIFPJ-UHFFFAOYSA-N,True,2.0,1.0,OT_ER_ERaERa_0480,25.000000000000075,0,1.3979400086720388,8.901586951429637E-15,1.7803173902859273e-13,1.6649902455760608,1.31837484946441,-0.698970004336019,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971463ca'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971463ca{?projection}', 'templated': True}}"
,,,DTXSID7040788,False,121-00-6,215.0,40788,2-tert-Butyl-4-methoxyphenol,64,1.0,0.0,C11H16O2,180.247,180.115029755,0,10.0,159.0,19.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",72,0.0,623,64/623,2-tert-Butyl-4-methoxyphenol,COC1=CC=C(O)C(=C1)C(C)(C)C,"InChI=1S/C11H16O2/c1-11(2,3)9-7-8(13-4)5-6-10(9)12/h5-7,12H,1-4H3
",MRBKEAMVRSLQPH-UHFFFAOYSA-N,True,2.0,2.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.005472181119698845,0.1094436223939769,1.6649902455760608,2.73089545241444,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997146ec1'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997146ec1{?projection}', 'templated': True}}"
,,,DTXSID7041097,False,85532-75-8,21097.0,41097,1-(2-Chlorophenyl)-N-methyl-N-(1-methylpropyl)-3-isoquinolinecarboxamide,129,,0.0,C21H21ClN2O,352.86,352.134241,0,20.0,109.0,897.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",41,1.0,630,129/630,N-(Butan-2-yl)-1-(2-chlorophenyl)-N-methylisoquinoline-3-carboxamide,CCC(C)N(C)C(=O)C1=CC2=C(C=CC=C2)C(=N1)C1=CC=CC=C1Cl,"InChI=1/C21H21ClN2O/c1-4-14(2)24(3)21(25)19-13-15-9-5-6-10-16(15)20(23-19)17-11-7-8-12-18(17)22/h5-14H,4H2,1-3H3
",RAVIZVQZGXBOQO-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,29.99999999999976,0,1.477121254719659,1.269987213631078E-13,2.539974427262156e-12,1.6649902455760608,1.6366258111031,0.778151250383644,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b6799714759c'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b6799714759c{?projection}', 'templated': True}}"
,,,DTXSID7041413,False,6485-40-1,21413.0,41413,R-(-)-Carvone,4,28.0,0.0,C10H14O,150.221,150.104465071,0,1.0,110.0,226.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",68,1.0,355,4/355,(5R)-2-Methyl-5-(prop-1-en-2-yl)cyclohex-2-en-1-one,CC(=C)[C@@H]1CC=C(C)C(=O)C1,"InChI=1S/C10H14O/c1-7(2)9-5-4-8(3)10(11)6-9/h4,9H,1,5-6H2,2-3H3/t9-/m1/s1",ULDHMXUKGWMISQ-SECBINFHSA-N,True,,,OT_ER_ERaERa_0480,0.030000019770250942,0,-1.5228784590767355,0.02554406792289553,0.5108813584579106,1.6649902455760608,1.24862553451435,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997148058'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997148058{?projection}', 'templated': True}}"
,,,DTXSID7041675,False,76-49-3,1765606.0,41675,(±)-Bornyl acetate,0,7.0,0.0,C12H20O2,196.29,196.146329884,0,0.0,25.0,37.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",54,1.0,348,0/348,"(1S,2R,4S)-1,7,7-Trimethylbicyclo[2.2.1]heptan-2-yl acetate",CC(=O)O[C@@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,"InChI=1/C12H20O2/c1-8(13)14-10-7-9-5-6-12(10,4)11(9,2)3/h9-10H,5-7H2,1-4H3/t9-,10+,12+/s2
",KGEKLUUHTZCSIP-RZSPLCCANA-N,True,,,OT_ER_ERaERa_0480,,0,,,,1.6649902455760608,-0.431045099632995,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997149076'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997149076{?projection}', 'templated': True}}"
,,,DTXSID7041544,False,21145-77-7,21544.0,41544,Tonalide,94,70.0,0.0,C18H26O,258.405,258.198365457,0,21.0,109.0,99.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",73,1.0,439,94/439,"1-(3,5,5,6,8,8-Hexamethyl-5,6,7,8-tetrahydronaphthalen-2-yl)ethan-1-one",CC1CC(C)(C)C2=C(C=C(C)C(=C2)C(C)=O)C1(C)C,"InChI=1/C18H26O/c1-11-8-16-15(9-14(11)13(3)19)17(4,5)10-12(2)18(16,6)7/h8-9,12H,10H2,1-7H3
",DNRJTBAOUJJKDY-UHFFFAOYSA-N,True,1.0,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.7139527663638626,14.279055327277252,1.6649902455760608,14.3294805737362,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971486ac'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971486ac{?projection}', 'templated': True}}"
,,,DTXSID7041623,False,15310-01-7,21623.0,41623,Benodanil,88,,0.0,C13H10INO,323.133,322.98071,0,15.0,68.0,40.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",47,0.0,603,88/603,2-Iodo-N-phenylbenzamide,IC1=C(C=CC=C1)C(=O)NC1=CC=CC=C1,"InChI=1S/C13H10INO/c14-12-9-5-4-8-11(12)13(16)15-10-6-2-1-3-7-10/h1-9H,(H,15,16)",LJOZMWRYMKECFF-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,2.233726411393168E-13,4.467452822786336e-12,1.6649902455760608,2.22328648529168,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997148a18'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b67997148a18{?projection}', 'templated': True}}"
,,,DTXSID7041708,False,1320-07-6,1510790.0,41708,"C.I. Acid Orange 24, monosodium salt",45,,0.0,C20H17N4NaO5S,448.43,448.08173512,1,13.0,,1.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",47,0.0,358,45/358,,"[Na+].C*.CC1=CC=CC=C1N=NC1=C(O)C=CC(N=NC2=CC=C(C=C2)S([O-])(=O)=O)=C1O |c:4,6,11,14,21,23,29,t:2,19,lp:10:1,11:1,14:2,18:1,19:1,27:3,28:2,29:2,31:2,m:2:8.5.7.6|",,,True,1.0,1.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,3.682585381170956E-12,7.365170762341911e-11,1.6649902455760608,0.851914956663457,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971491c7'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5700a6d0b679971491c7{?projection}', 'templated': True}}"
,,,DTXSID7041889,False,4712-55-4,21889.0,41889,Diphenyl phosphite,21,2.0,0.0,C12H11O3P,234.191,234.044581212,0,5.0,81.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",44,0.0,385,21/385,Diphenyl phosphonate,O=P(OC1=CC=CC=C1)OC1=CC=CC=C1,"InChI=1S/C12H11O3P/c13-16(14-11-7-3-1-4-8-11)15-12-9-5-2-6-10-12/h1-10,16H
",OGBPILLJZSJJRC-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,70.44038469970911,0,1.8478217191365884,0.783996415136506,15.679928302730119,1.6649902455760608,15.6654700172849,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b679971497fc'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b679971497fc{?projection}', 'templated': True}}"
,,,DTXSID7042011,False,97-78-9,22011.0,42011,N-Dodecanoyl-N-methylglycine,56,6.0,0.0,C15H29NO3,271.401,271.214743798,0,12.0,74.0,239.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",66,0.0,469,56/469,N-Dodecanoyl-N-methylglycine,CCCCCCCCCCCC(=O)N(C)CC(O)=O,"InChI=1S/C15H29NO3/c1-3-4-5-6-7-8-9-10-11-12-14(17)16(2)13-15(18)19/h3-13H2,1-2H3,(H,18,19)
",BACYUWVYYTXETD-UHFFFAOYSA-N,True,1.0,1.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,2.060079320077581E-12,4.120158640155162e-11,1.6649902455760608,0.269362754141913,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714a128'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714a128{?projection}', 'templated': True}}"
,,,DTXSID7041962,False,78-07-9,21962.0,41962,Ethyltriethoxysilane,9,3.0,0.0,C8H20O3Si,192.33,192.118171039,0,3.0,70.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",37,0.0,347,9/347,Triethoxy(ethyl)silane,CCO[Si](CC)(OCC)OCC,"InChI=1S/C8H20O3Si/c1-5-9-12(8-4,10-6-2)11-7-3/h5-8H2,1-4H3
",DENFJSAFJTVPJR-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,0.030000000113823522,0,-1.5228787436325733,0.05392532537808155,1.078506507561631,1.6649902455760608,1.52313482399823,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b67997149cea'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b67997149cea{?projection}', 'templated': True}}"
,,,DTXSID7042190,False,2605-79-0,22190.0,42190,"N,N-Dimethyldecylamine oxide",28,4.0,0.0,C12H27NO,201.354,201.209264493,0,5.0,64.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",68,0.0,598,28/598,"N,N-Dimethyldecan-1-amine N-oxide",CCCCCCCCCC[N+](C)(C)[O-],"InChI=1S/C12H27NO/c1-4-5-6-7-8-9-10-11-12-13(2,3)14/h4-12H2,1-3H3
",ZRKZFNZPJKEWPC-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,4.7649840826400216E-12,9.529968165280043e-11,1.6649902455760608,0.646992902502802,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714a9bb'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714a9bb{?projection}', 'templated': True}}"
,,,DTXSID7042061,False,125-12-2,1011801.0,42061,Isobornyl acetate,1,205.0,0.0,C12H20O2,196.29,196.146329884,0,0.0,35.0,2.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",69,1.0,348,1/348,"(1S,2S,4S)-1,7,7-Trimethylbicyclo[2.2.1]heptan-2-yl acetate",CC(=O)O[C@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,"InChI=1S/C12H20O2/c1-8(13)14-10-7-9-5-6-12(10,4)11(9,2)3/h9-10H,5-7H2,1-4H3/t9-,10-,12+/m0/s1",KGEKLUUHTZCSIP-RZOQWEAYNA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,1.715558890685326E-11,3.431117781370652e-10,1.6649902455760608,5.46838239806878,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714a331'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714a331{?projection}', 'templated': True}}"
,,,DTXSID7042273,False,2934-05-6,22273.0,42273,"2,4-Diisopropylphenol",63,,0.0,C12H18O,178.275,178.1357652,0,17.0,77.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",34,0.0,367,63/367,"2,4-Di(propan-2-yl)phenol",CC(C)C1=CC(C(C)C)=C(O)C=C1,"InChI=1S/C12H18O/c1-8(2)10-5-6-12(13)11(7-10)9(3)4/h5-9,13H,1-4H3",KEUMBYCOWGLRBQ-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.04023178144468527,0.8046356288937054,1.6649902455760608,1.04308169998059,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714ade2'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714ade2{?projection}', 'templated': True}}"
,,,DTXSID7042356,False,2110-18-1,22356.0,42356,2-(3-Phenylpropyl)pyridine,16,,0.0,C14H15N,197.281,197.120449487,0,4.0,64.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",45,0.0,359,16/359,2-(3-Phenylpropyl)pyridine,C(CC1=CC=CC=C1)CC1=CC=CC=N1,"InChI=1S/C14H15N/c1-2-7-13(8-3-1)9-6-11-14-10-4-5-12-15-14/h1-5,7-8,10,12H,6,9,11H2
",JJJPNTQYUJPWGQ-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,39.852306175784705,0,1.6004534582399828,1.2230135770995392,24.46027154199078,1.6649902455760608,20.1985837050478,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714b1cd'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714b1cd{?projection}', 'templated': True}}"
,,,DTXSID7042196,False,138-22-7,22196.0,42196,Butyl lactate,1,6.0,0.0,C7H14O3,146.186,146.094294311,0,0.0,92.0,3.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",68,1.0,352,1/352,Butyl 2-hydroxypropanoate,CCCCOC(=O)C(C)O,"InChI=1/C7H14O3/c1-3-4-5-10-7(9)6(2)8/h6,8H,3-5H2,1-2H3
",MRABAEUHTLLEML-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.06315437158263673,1.2630874316527347,1.6649902455760608,1.46854001221747,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714abdf'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714abdf{?projection}', 'templated': True}}"
,,,DTXSID7042198,False,1907-65-9,22198.0,42198,N-Butyl-p-toluenesulfonamide,7,3.0,0.0,C11H17NO2S,227.32,227.097999965,0,2.0,81.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",36,0.0,354,7/354,N-Butyl-4-methylbenzene-1-sulfonamide,CCCCNS(=O)(=O)C1=CC=C(C)C=C1,"InChI=1S/C11H17NO2S/c1-3-4-9-12-15(13,14)11-7-5-10(2)6-8-11/h5-8,12H,3-4,9H2,1-2H3",RQUXYBHREKXNKT-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,11.690564056194397,0,1.067835465873811,0.4225708468654069,8.451416937308139,1.6649902455760608,8.93317702227433,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714ac92'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714ac92{?projection}', 'templated': True}}"
,,,DTXSID7044394,False,98-53-3,24394.0,44394,4-tert-Butylcyclohexanone,27,,0.0,C10H18O,154.253,154.1357652,0,8.0,125.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",58,0.0,348,27/348,4-tert-Butylcyclohexan-1-one,CC(C)(C)C1CCC(=O)CC1,"InChI=1S/C10H18O/c1-10(2,3)8-4-6-9(11)7-5-8/h8H,4-7H2,1-3H3
",YKFKEYKJGVSEIX-UHFFFAOYSA-N,True,1.0,1.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.08277642687583517,1.6555285375167033,1.6649902455760608,1.59718591053858,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714c652'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714c652{?projection}', 'templated': True}}"
,,,DTXSID7044390,False,6610-29-3,24390.0,44390,N-Methylhydrazinecarbothioamide,58,,0.0,C2H7N3S,105.16,105.036068411,0,17.0,100.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",45,0.0,349,58/349,N-Methylhydrazinecarbothioamide,CNC(=S)NN,"InChI=1S/C2H7N3S/c1-4-2(6)5-3/h3H2,1H3,(H2,4,5,6)",PTVZQOAHCSKAAS-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.03819370526086185,0.763874105217237,1.6649902455760608,0.835695615359129,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714c3f4'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714c3f4{?projection}', 'templated': True}}"
,,,DTXSID7044718,False,68555-86-2,1474862.0,44718,C.I. Acid Orange 156,61,8.0,0.0,C21H19N4NaO5S,462.46,462.09738518,1,16.0,29.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",41,0.0,376,61/376,Sodium 4-({5-methoxy-4-[(4-methoxyphenyl)diazenyl]-2-methylphenyl}diazenyl)benzene-1-sulfonate,[Na+].COC1=CC=C(C=C1)N=NC1=C(OC)C=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(C)=C1,"InChI=1S/C21H20N4O5S.Na/c1-14-12-20(25-23-15-4-8-17(29-2)9-5-15)21(30-3)13-19(14)24-22-16-6-10-18(11-7-16)31(26,27)28;/h4-13H,1-3H3,(H,26,27,28);/q;+1/p-1
",DBSJKTVELUTRJM-UHFFFAOYSA-M,True,3.0,3.0,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,8.346143363727502E-12,1.6692286727455004e-10,1.6649902455760608,0.479112016823118,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714e96c'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714e96c{?projection}', 'templated': True}}"
,,,DTXSID7044928,False,36673-16-2,24928.0,44928,Isopropyl triethanolamine titanate,54,,0.0,C18H42N2O8Ti,462.407,462.242058,0,9.0,19.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",39,0.0,621,54/621,Titanium(4+) 2-[bis(2-hydroxyethyl)amino]ethan-1-olate propan-2-olate (1/2/2),CC(C)O[Ti](OCCN(CCO)CCO)(OCCN(CCO)CCO)OC(C)C,"InChI=1S/2C6H14NO3.2C3H7O.Ti/c2*8-4-1-7(2-5-9)3-6-10;2*1-3(2)4;/h2*8-9H,1-6H2;2*3H,1-2H3;/q4*-1;+4",XAVMMNWPOYCFPU-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,1.087264309564761E-11,2.1745286191295218e-10,1.6649902455760608,0.737263485297929,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714fc83'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5701a6d0b6799714fc83{?projection}', 'templated': True}}"
,,,DTXSID7047271,False,676116-04-4,27271.0,47271,PD 0343701,360,,0.0,C26H34N4O4S2,530.7,530.202147939,1,56.0,9.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",27,0.0,641,360/641,"Methanesulfonic acid--6-{2-[4-(1,2-benzothiazol-3-yl)piperazin-1-yl]ethyl}-4,4,8-trimethyl-3,4-dihydroquinolin-2(1H)-one (1/1)",CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,"InChI=1S/C25H30N4OS.CH4O3S/c1-17-14-18(15-20-23(17)26-22(30)16-25(20,2)3)8-9-28-10-12-29(13-11-28)24-19-6-4-5-7-21(19)31-27-24;1-5(2,3)4/h4-7,14-15H,8-13,16H2,1-3H3,(H,26,30);1H3,(H,2,3,4)",SRGGJELKHPOIIN-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,8.88594790313973E-12,1.777189580627946e-10,1.6649902455760608,2.32726554527799,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5702a6d0b67997156906'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5702a6d0b67997156906{?projection}', 'templated': True}}"
,,,DTXSID7047277,False,361343-19-3,27277.0,47277,Elzasonan,288,,0.0,C22H23Cl2N3OS,448.41,447.0938889,0,46.0,23.0,2.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",32,0.0,621,288/621,"(2Z)-4-(3,4-Dichlorophenyl)-2-{[2-(4-methylpiperazin-1-yl)phenyl]methylidene}thiomorpholin-3-one",CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,"InChI=1S/C22H23Cl2N3OS/c1-25-8-10-26(11-9-25)20-5-3-2-4-16(20)14-21-22(28)27(12-13-29-21)17-6-7-18(23)19(24)15-17/h2-7,14-15H,8-13H2,1H3/b21-14-",LHYMPSWMHXUWSK-STZFKDTASA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,1.0164935141444349E-11,2.0329870282888698e-10,1.6649902455760608,1.49115861704935,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5702a6d0b67997156bc0'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5702a6d0b67997156bc0{?projection}', 'templated': True}}"
,,,DTXSID7047304,False,135080-03-4,27304.0,47304,CP-100829,285,,0.0,C14H7Cl2FN2O3S,373.18,371.9538468,0,46.0,10.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",26,1.0,618,285/618,"6-Chloro-3-(4-chlorothiophene-2-carbonyl)-5-fluoro-2-oxo-2,3-dihydro-1H-indole-1-carboxamide",NC(=O)N1C(=O)C(C(=O)C2=CC(Cl)=CS2)C2=C1C=C(Cl)C(F)=C2,"InChI=1S/C14H7Cl2FN2O3S/c15-5-1-10(23-4-5)12(20)11-6-2-8(17)7(16)3-9(6)19(13(11)21)14(18)22/h1-4,11H,(H2,18,22)",TVBUSVDXSSKDSK-UHFFFAOYSA-N,True,,,OT_ER_ERaERa_0480,50.0,0,1.6989700043360187,0.07439254977722261,1.487850995544452,1.6649902455760608,7.66532782711999,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5702a6d0b67997156f34'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5702a6d0b67997156f34{?projection}', 'templated': True}}"
