createdDate,lastModifiedDate,createdBy,dtxsid,selected,casrn,compoundId,genericSubstanceId,preferredName,activeAssays,cpdataCount,isotope,molFormula,averageMass,monoisotopicMass,multicomponent,percentAssays,pubchemCount,pubmedCount,qcLevel,qcLevelDesc,sourcesCount,stereo,totalAssays,toxcastSelect,iupacName,smiles,inchiString,inchiKey,hasStructureImage,relatedSubstanceCount,relatedStructureCount,endpointName,ac50,hitc,logAc50,scaledTop,top,bmad,maxMedVal,maxMedConc,_links
,,,DTXSID8024311,False,62-74-8,4311.0,24311,Sodium fluoroacetate,1,1.0,0.0,C2H2FNaO2,100.024,99.99365175,1,0.0,60.0,235.0,2,"Level 2: Expert curated, unique chemical identifiers confirmed using multiple public sources",67,0.0,353,1/353,Sodium fluoroacetate,[Na+].[O-]C(=O)CF,"InChI=1S/C2H3FO2.Na/c3-1-2(4)5;/h1H2,(H,4,5);/q;+1/p-1
",JGFYQVQAXANWJU-UHFFFAOYSA-M,True,1.0,1.0,OT_ER_ERbERb_0480,0.18464627395062405,0,-0.7336594517227795,0.061412920321955854,1.228258406439117,3.037949489469852,2.08717712177122,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997173f74'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997173f74{?projection}', 'templated': True}}"
,,,DTXSID8024280,False,60207-90-1,4280.0,24280,Propiconazole,242,5.0,0.0,C15H17Cl2N3O2,342.22,341.0697822,0,31.0,123.0,179.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",114,1.0,789,242/789,"1-{[2-(2,4-Dichlorophenyl)-4-propyl-1,3-dioxolan-2-yl]methyl}-1H-1,2,4-triazole",CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,"InChI=1/C15H17Cl2N3O2/c1-2-3-12-7-21-15(22-12,8-20-10-18-9-19-20)13-5-4-11(16)6-14(13)17/h4-6,9-10,12H,2-3,7-8H2,1H3
",STJLVHWMYQXCPB-UHFFFAOYSA-N,True,22.0,9.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,4.0057490339960014E-11,8.011498067992003e-10,3.037949489469852,3.51625717228189,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997173a08'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997173a08{?projection}', 'templated': True}}"
,,,DTXSID8024315,False,88671-89-0,4315.0,24315,Myclobutanil,119,,0.0,C15H17ClN4,288.78,288.1141743,0,17.0,112.0,55.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",99,1.0,712,119/712,"2-(4-Chlorophenyl)-2-[(1H-1,2,4-triazol-1-yl)methyl]hexanenitrile",CCCCC(CN1C=NC=N1)(C#N)C1=CC=C(Cl)C=C1,"InChI=1/C15H17ClN4/c1-2-3-8-15(9-17,10-20-12-18-11-19-20)13-4-6-14(16)7-5-13/h4-7,11-12H,2-3,8,10H2,1H3
",HZJKXKUJVSEEFU-UHFFFAOYSA-N,True,8.0,7.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,8.231158828289438E-11,1.6462317656578877e-09,3.037949489469852,3.9894926941389,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997174197'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997174197{?projection}', 'templated': True}}"
,,,DTXSID8024652,False,52-51-7,4652.0,24652,Bronopol,178,159.0,0.0,C3H6BrNO4,199.988,198.948021,0,29.0,145.0,81.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",91,0.0,623,178/623,"2-Bromo-2-nitropropane-1,3-diol",OCC(Br)(CO)[N+]([O-])=O,"InChI=1S/C3H6BrNO4/c4-3(1-6,2-7)5(8)9/h6-7H,1-2H2
",LVDKZNITIUWNER-UHFFFAOYSA-N,True,1.0,,OT_ER_ERbERb_0480,92.3237169064961,0,1.9653132806414493,0.27902666085334393,5.580533217066879,3.037949489469852,6.34049824624517,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971751e9'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971751e9{?projection}', 'templated': True}}"
,,,DTXSID8024814,False,106-43-4,4814.0,24814,4-Chlorotoluene,2,12.0,0.0,C7H7Cl,126.58,126.0236279,0,0.0,134.0,13.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",73,0.0,575,2/575,1-Chloro-4-methylbenzene,CC1=CC=C(Cl)C=C1,"InChI=1S/C7H7Cl/c1-6-2-4-7(8)5-3-6/h2-5H,1H3",NPDACUSDTOMAMK-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.09405512404191796,1.8811024808383592,3.037949489469852,3.1024531024531,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997175bcb'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997175bcb{?projection}', 'templated': True}}"
,,,DTXSID8024523,False,63-05-8,4523.0,24523,"4-Androstene-3,17-dione",145,,0.0,C19H26O2,286.415,286.193280077,0,21.0,150.0,6652.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",94,1.0,687,145/687,"Androst-4-ene-3,17-dione",[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,"InChI=1S/C19H26O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h11,14-16H,3-10H2,1-2H3/t14-,15-,16-,18-,19-/m0/s1
",AEMFNILZOJDQLW-QAGGRKNESA-N,True,1.0,1.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.17125998560452999,3.4251997120906,3.037949489469852,4.29266853518218,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997174aa6'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997174aa6{?projection}', 'templated': True}}"
,,,DTXSID8025096,False,627-93-0,5096.0,25096,Dimethyl adipate,1,1099.0,0.0,C8H14O4,174.196,174.089208931,0,0.0,132.0,9.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",82,0.0,596,1/596,Dimethyl hexanedioate,COC(=O)CCCCC(=O)OC,"InChI=1S/C8H14O4/c1-11-7(9)5-3-4-6-8(10)12-2/h3-6H2,1-2H3
",UDSFAEKRVUSQDD-UHFFFAOYSA-N,True,4.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,6.626857811642253E-11,1.3253715623284506e-09,3.037949489469852,1.70138336778502,1.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971769ff'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971769ff{?projection}', 'templated': True}}"
,,,DTXSID8024999,False,99-54-7,4999.0,24999,"3,4-Dichloronitrobenzene",10,,0.0,C6H3Cl2NO2,192.0,190.9540837,0,2.0,133.0,58.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",64,0.0,579,10/579,"1,2-Dichloro-4-nitrobenzene",[O-][N+](=O)C1=CC=C(Cl)C(Cl)=C1,InChI=1S/C6H3Cl2NO2/c7-5-2-1-4(9(10)11)3-6(5)8/h1-3H,NTBYINQTYWZXLH-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,49.99999999999999,0,1.6989700043360187,0.06645740655072133,1.3291481310144264,3.037949489469852,2.45435244161359,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997176596'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997176596{?projection}', 'templated': True}}"
,,,DTXSID8024993,False,2782-57-2,4993.0,24993,"Dichloro-1,3,5-triazinetrione",4,18.0,0.0,C3HCl2N3O3,197.96,196.9394963,0,1.0,62.0,93.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",56,0.0,352,4/352,"1,3-Dichloro-1,3,5-triazinane-2,4,6-trione",ClN1C(=O)NC(=O)N(Cl)C1=O,"InChI=1S/C3HCl2N3O3/c4-7-1(9)6-2(10)8(5)3(7)11/h(H,6,9,10)",CEJLBZWIKQJOAT-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.00000000000001,0,1.6989700043360187,0.0072942613609034935,0.14588522721806987,3.037949489469852,1.00703021090633,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997176288'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997176288{?projection}', 'templated': True}}"
,,,DTXSID8025337,False,75-12-7,5337.0,25337,Formamide,6,30.0,0.0,CH3NO,45.041,45.021463721,0,1.0,220.0,506.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",80,0.0,573,6/573,Formamide,NC=O,"InChI=1S/CH3NO/c2-1-3/h1H,(H2,2,3)",ZHNUHDYFZUAESO-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,0.8858904306580265,0,-0.052619989516140046,0.06966182279072211,1.3932364558144423,3.037949489469852,3.60397490497779,0.477121254719662,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997176e98'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997176e98{?projection}', 'templated': True}}"
,,,DTXSID8025886,False,121-39-1,5886.0,25886,"Ethyl 2,3-epoxy-3-phenylpropionate",16,7.0,0.0,C11H12O3,192.214,192.078644246,0,5.0,83.0,3.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",52,1.0,353,16/353,Ethyl 3-phenyloxirane-2-carboxylate,CCOC(=O)C1OC1C1=CC=CC=C1,"InChI=1/C11H12O3/c1-2-13-11(12)10-9(14-10)8-6-4-3-5-7-8/h3-7,9-10H,2H2,1H3
",GOMAKLPNAAZVCJ-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,2.969566637403885E-12,5.93913327480777e-11,3.037949489469852,0.765056489636154,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b6799717827a'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b6799717827a{?projection}', 'templated': True}}"
,,,DTXSID8025595,False,110-26-9,5595.0,25595,"N,N'-Methylenebisacrylamide",24,48.0,0.0,C7H10N2O2,154.169,154.07422757,0,4.0,147.0,165.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",66,0.0,580,24/580,"N,N'-Methylenedi(prop-2-enamide)",C=CC(=O)NCNC(=O)C=C,"InChI=1S/C7H10N2O2/c1-3-6(10)8-5-9-7(11)4-2/h3-4H,1-2,5H2,(H,8,10)(H,9,11)",ZIUHHBKFKCYYJD-UHFFFAOYSA-N,True,1.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,1.7239651457382665E-11,3.447930291476533e-10,3.037949489469852,1.13551595524244,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971775d5'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971775d5{?projection}', 'templated': True}}"
,,,DTXSID8026141,False,68-11-1,6141.0,26141,Thioglycolic acid,0,42.0,0.0,C2H4O2S,92.11,91.993200543,0,0.0,144.0,395.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",67,0.0,348,0/348,Sulfanylacetic acid,OC(=O)CS,"InChI=1S/C2H4O2S/c3-2(4)1-5/h5H,1H2,(H,3,4)
",CWERGRDVMFNCDR-UHFFFAOYSA-N,True,2.0,1.0,OT_ER_ERbERb_0480,,0,,,,3.037949489469852,-0.196432780702443,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997178c42'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997178c42{?projection}', 'templated': True}}"
,,,DTXSID8025599,False,6317-18-6,5599.0,25599,Methylene bis(thiocyanate),297,18.0,0.0,C3H2N2S2,130.18,129.96594042,0,43.0,90.0,6.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",75,0.0,693,297/693,Methylene bis(thiocyanate),N#CSCSC#N,InChI=1S/C3H2N2S2/c4-1-6-3-7-2-5/h3H2,JWZXKXIUSSIAMR-UHFFFAOYSA-N,True,2.0,,OT_ER_ERbERb_0480,14.029209609374146,0,1.1470332040321596,0.25775779950319644,5.155155990063928,3.037949489469852,5.85651537335285,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b6799717777b'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b6799717777b{?projection}', 'templated': True}}"
,,,DTXSID8026228,False,78-40-0,6228.0,26228,Triethyl phosphate,6,35.0,0.0,C6H15O4P,182.156,182.070795961,0,2.0,124.0,36.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",108,0.0,345,6/345,Triethyl phosphate,CCOP(=O)(OCC)OCC,"InChI=1S/C6H15O4P/c1-4-8-11(7,9-5-2)10-6-3/h4-6H2,1-3H3",DQWPFSLDHJDLRL-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,2.5776660034164522E-11,5.155332006832904e-10,3.037949489469852,1.28768368429026,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b679971796df'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b679971796df{?projection}', 'templated': True}}"
,,,DTXSID8026224,False,112-49-2,6224.0,26224,Triethylene glycol dimethyl ether,3,2.0,0.0,C8H18O4,178.228,178.12050906,0,1.0,178.0,10.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",84,0.0,588,3/588,"2,5,8,11-Tetraoxadodecane",COCCOCCOCCOC,"InChI=1S/C8H18O4/c1-9-3-5-11-7-8-12-6-4-10-2/h3-8H2,1-2H3",YFNKIDBQEZZDLK-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,50.00000000000001,0,1.6989700043360187,0.23888646065147076,4.777729213029415,3.037949489469852,5.91663723066054,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971793ab'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b679971793ab{?projection}', 'templated': True}}"
,,,DTXSID8026307,False,87-62-7,6307.0,26307,"2,6-Dimethylaniline",5,9.0,0.0,C8H11N,121.183,121.089149358,0,1.0,169.0,58.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",103,0.0,592,5/592,"2,6-Dimethylaniline",CC1=CC=CC(C)=C1N,"InChI=1S/C8H11N/c1-6-4-3-5-7(2)8(6)9/h3-5H,9H2,1-2H3
",UFFBMTHBGFGIHF-UHFFFAOYSA-N,True,2.0,1.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.05180021709063633,1.0360043418127265,3.037949489469852,1.79523640241735,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b67997179bed'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b67997179bed{?projection}', 'templated': True}}"
,,,DTXSID8026193,False,87-61-6,6193.0,26193,"1,2,3-Trichlorobenzene",4,13.0,0.0,C6H3Cl3,181.44,179.9300332,0,1.0,151.0,77.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",91,0.0,622,4/622,"1,2,3-Trichlorobenzene",ClC1=CC=CC(Cl)=C1Cl,InChI=1S/C6H3Cl3/c7-4-2-1-3-5(8)6(4)9/h1-3H,RELMFMZEBKVZJC-UHFFFAOYSA-N,True,1.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.07497150978125836,1.4994301956251672,3.037949489469852,2.40867762003509,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997178fde'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5705a6d0b67997178fde{?projection}', 'templated': True}}"
,,,DTXSID8026513,False,85-40-5,6513.0,26513,"1,2,3,6-Tetrahydrophthalimide",1,,0.0,C8H9NO2,151.165,151.063328534,0,0.0,112.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",49,1.0,349,1/349,"3a,4,7,7a-Tetrahydro-1H-isoindole-1,3(2H)-dione",O=C1NC(=O)C2CC=CCC12,"InChI=1/C8H9NO2/c10-7-5-3-1-2-4-6(5)8(11)9-7/h1-2,5-6H,3-4H2,(H,9,10,11)
",CIFFBTOJCKSRJY-UHFFFAOYSA-N,True,3.0,2.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.06185909776512029,1.2371819553024057,3.037949489469852,2.69521410579345,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a192'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a192{?projection}', 'templated': True}}"
,,,DTXSID8026698,False,103-34-4,6698.0,26698,"4,4'-Dithiodimorpholine",66,6.0,0.0,C8H16N2O2S2,236.35,236.065320111,0,19.0,86.0,16.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",55,0.0,356,66/356,"4,4'-Disulfanediylbis(morpholine)",C1CN(CCO1)SSN1CCOCC1,InChI=1S/C8H16N2O2S2/c1-5-11-6-2-9(1)13-14-10-3-7-12-8-4-10/h1-8H2,HLBZWYXLQJQBKU-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,94.68130481544299,0,1.9762642343673331,0.4097127695610781,8.194255391221562,3.037949489469852,7.71831938456336,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a90d'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a90d{?projection}', 'templated': True}}"
,,,DTXSID8026640,False,99-62-7,6640.0,26640,"1,3-Diisopropylbenzene",3,,0.0,C12H18,162.276,162.1408505796,0,1.0,112.0,,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",68,0.0,577,3/577,"1,3-Di(propan-2-yl)benzene",CC(C)C1=CC(=CC=C1)C(C)C,"InChI=1S/C12H18/c1-9(2)11-6-5-7-12(8-11)10(3)4/h5-10H,1-4H3",UNEATYXSUBPPKP-UHFFFAOYSA-N,True,1.0,1.0,OT_ER_ERbERb_0480,11.74845192106502,0,1.0699806439326407,0.24136593198924014,4.827318639784803,3.037949489469852,4.88349514563107,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a5c1'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a5c1{?projection}', 'templated': True}}"
,,,DTXSID8026488,False,79-92-5,6488.0,26488,Camphene,2,57.0,0.0,C10H16,136.238,136.1252005152,0,1.0,114.0,68.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",87,1.0,352,2/352,"2,2-Dimethyl-3-methylidenebicyclo[2.2.1]heptane",CC1(C)C2CCC(C2)C1=C,"InChI=1S/C10H16/c1-7-8-4-5-9(6-8)10(7,2)3/h8-9H,1,4-6H2,2-3H3",CRPUJAZIXJMDBK-UHFFFAOYSA-N,True,3.0,1.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,1.735322697102984E-11,3.470645394205968e-10,3.037949489469852,0.684099482130298,-0.522878745280338,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b67997179fa8'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b67997179fa8{?projection}', 'templated': True}}"
,,,DTXSID8026694,False,103-09-3,6694.0,26694,2-Ethylhexyl acetate,2,24.0,0.0,C10H20O2,172.268,172.146329884,0,1.0,100.0,2.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",66,1.0,353,2/353,2-Ethylhexyl acetate,CCCCC(CC)COC(C)=O,"InChI=1S/C10H20O2/c1-4-6-7-10(5-2)8-12-9(3)11/h10H,4-8H2,1-3H3",WOYWLLHHWAMFCB-UHFFFAOYSA-N,True,1.0,1.0,OT_ER_ERbERb_0480,,0,,,,3.037949489469852,-1.23639960435212,1.47712125471966,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a79b'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717a79b{?projection}', 'templated': True}}"
,,,DTXSID8026727,False,106-24-1,6727.0,26727,"(2E)-3,7-Dimethyl-2,6-octadien-1-ol",12,6210.0,0.0,C10H18O,154.253,154.1357652,0,2.0,187.0,415.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",85,0.0,578,12/578,"(2E)-3,7-Dimethylocta-2,6-dien-1-ol",CC(C)=CCC\C(C)=C\CO,"InChI=1S/C10H18O/c1-9(2)5-4-6-10(3)7-8-11/h5,7,11H,4,6,8H2,1-3H3/b10-7+",GLZPCOQZEFWAFX-JXMROGBWSA-N,True,1.0,1.0,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,0.3764329705948459,7.528659411896918,3.037949489469852,7.99750078100594,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717ab58'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717ab58{?projection}', 'templated': True}}"
,,,DTXSID8027032,False,124-68-5,7032.0,27032,2-Amino-2-methylpropan-1-ol,2,556.0,0.0,C4H11NO,89.138,89.084063978,0,1.0,158.0,45.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",69,0.0,345,2/345,2-Amino-2-methylpropan-1-ol,CC(C)(N)CO,"InChI=1S/C4H11NO/c1-4(2,5)3-6/h6H,3,5H2,1-2H3",CBTVGIZVANVGBH-UHFFFAOYSA-N,True,,,OT_ER_ERbERb_0480,,0,,,,3.037949489469852,-1.89291508923742,1.95424250943932,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717b709'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717b709{?projection}', 'templated': True}}"
,,,DTXSID8026773,False,107-88-0,6773.0,26773,"1,3-Butanediol",9,415.0,0.0,C4H10O2,90.122,90.068079562,0,2.0,326.0,108.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",86,1.0,572,9/572,"Butane-1,3-diol",CC(O)CCO,"InChI=1/C4H10O2/c1-4(6)2-3-5/h4-6H,2-3H2,1H3
",PUPZLCDOIYMWBV-UHFFFAOYSA-N,True,9.0,,OT_ER_ERbERb_0480,,0,,,,3.037949489469852,-1.08356591692661,2.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717af6b'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717af6b{?projection}', 'templated': True}}"
,,,DTXSID8027034,False,126-11-4,7034.0,27034,"2-(Hydroxymethyl)-2-nitro-1,3-propanediol",20,7.0,0.0,C4H9NO5,151.118,151.048072394,0,3.0,110.0,1.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",61,0.0,577,20/577,"2-(Hydroxymethyl)-2-nitropropane-1,3-diol",OCC(CO)(CO)[N+]([O-])=O,"InChI=1S/C4H9NO5/c6-1-4(2-7,3-8)5(9)10/h6-8H,1-3H2",OLQJQHSAWMFDJE-UHFFFAOYSA-N,True,1.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,4.38697525562744E-11,8.77395051125488e-10,3.037949489469852,0.827665328197984,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717b9a5'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717b9a5{?projection}', 'templated': True}}"
,,,DTXSID8027036,False,126-30-7,7036.0,27036,"2,2-Dimethylpropane-1,3-diol",4,279.0,0.0,C5H12O2,104.149,104.083729626,0,1.0,134.0,2.0,1,"Level 1: Expert curated, highest confidence in accuracy and consistency of unique chemical identifiers",67,0.0,465,4/465,"2,2-Dimethylpropane-1,3-diol",CC(C)(CO)CO,"InChI=1S/C5H12O2/c1-5(2,3-6)4-7/h6-7H,3-4H2,1-2H3
",SLCVBVWXLSEKPL-UHFFFAOYSA-N,True,29.0,,OT_ER_ERbERb_0480,50.0,0,1.6989700043360187,1.0123656351899335E-10,2.024731270379867e-09,3.037949489469852,1.09035584481447,0.0,"{'self': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717bb50'}, 'assay-list-detail': {'href': 'http://ccte-api-ccd.epa.gov/ccdapp2/assay-list-details/65fb5706a6d0b6799717bb50{?projection}', 'templated': True}}"
